3.0000000000	21.1611000000	1.4189440000
3.0000000000	21.1671000000	1.4273710000
3.0000000000	21.1731000000	1.4809700000
3.0000000000	21.1792000000	1.4483060000
3.0000000000	21.1852000000	1.4775070000
3.0000000000	21.1912000000	1.5006980000
3.0000000000	21.1972000000	1.4083160000
3.0000000000	21.2032000000	1.4223110000
3.0000000000	21.2093000000	1.4099910000
3.0000000000	21.2153000000	1.4178220000
3.0000000000	21.2213000000	1.3894330000
3.0000000000	21.2273000000	1.3778540000
3.0000000000	21.2333000000	1.3789540000
3.0000000000	21.2393000000	1.3789540000
3.0000000000	21.2454000000	1.3499960000
3.0000000000	21.2514000000	1.4313160000
3.0000000000	21.2574000000	1.4960390000
3.0000000000	21.2634000000	1.4211880000
3.0000000000	21.2694000000	1.4094330000
3.0000000000	21.2755000000	1.4460320000
3.0000000000	21.2815000000	1.3839110000
3.0000000000	21.2875000000	1.4844380000
3.0000000000	21.2935000000	1.4654340000
3.0000000000	21.2995000000	1.4757780000
3.0000000000	21.3056000000	1.4677280000
3.0000000000	21.3116000000	1.4746260000
3.0000000000	21.3176000000	1.4803920000
3.0000000000	21.3236000000	1.4234340000
3.0000000000	21.3296000000	1.4763540000
3.0000000000	21.3357000000	1.4585660000
3.0000000000	21.3417000000	1.4867530000
3.0000000000	21.3477000000	1.5223790000
3.0000000000	21.3537000000	1.4717490000
3.0000000000	21.3597000000	1.4094330000
3.0000000000	21.3658000000	1.4625690000
3.0000000000	21.3718000000	1.4562810000
3.0000000000	21.3778000000	1.5442870000
3.0000000000	21.3838000000	1.5912320000
3.0000000000	21.3898000000	1.4614250000
3.0000000000	21.3959000000	1.4942950000
3.0000000000	21.4019000000	1.5454780000
3.0000000000	21.4079000000	1.4977850000
3.0000000000	21.4139000000	1.4902300000
3.0000000000	21.4199000000	1.5212010000
3.0000000000	21.4260000000	1.4562810000
3.0000000000	21.4320000000	1.5538310000
3.0000000000	21.4380000000	1.4827030000
3.0000000000	21.4440000000	1.5153230000
3.0000000000	21.4500000000	1.4919710000
3.0000000000	21.4561000000	1.5159100000
3.0000000000	21.4621000000	1.5123900000
3.0000000000	21.4681000000	1.5118040000
3.0000000000	21.4741000000	1.4150220000
3.0000000000	21.4801000000	1.4989500000
3.0000000000	21.4922000000	1.4723240000
3.0000000000	21.4982000000	1.5887990000
3.0000000000	21.5042000000	1.4786610000
3.0000000000	21.5102000000	1.5265070000
3.0000000000	21.5163000000	1.4505810000
3.0000000000	21.5283000000	1.4740510000
3.0000000000	21.5343000000	1.4426270000
3.0000000000	21.5403000000	1.5532340000
3.0000000000	21.5463000000	1.5586200000
3.0000000000	21.5524000000	1.5006980000
3.0000000000	21.5584000000	1.4296250000
3.0000000000	21.5644000000	1.4454640000
3.0000000000	21.5704000000	1.4631420000
3.0000000000	21.5764000000	1.4585660000
3.0000000000	21.5825000000	1.4494430000
3.0000000000	21.5885000000	1.4746260000
3.0000000000	21.5945000000	1.4694510000
3.0000000000	21.6005000000	1.4896500000
3.0000000000	21.6065000000	1.5147360000
3.0000000000	21.6126000000	1.3756550000
3.0000000000	21.6186000000	1.3994090000
3.0000000000	21.6246000000	1.5006980000
3.0000000000	21.6306000000	1.3971880000
3.0000000000	21.6366000000	1.4426270000
3.0000000000	21.6427000000	1.4838590000
3.0000000000	21.6487000000	1.5448820000
3.0000000000	21.6547000000	1.5371570000
3.0000000000	21.6607000000	1.5182600000
3.0000000000	21.6667000000	1.4683020000
3.0000000000	21.6728000000	1.4948760000
3.0000000000	21.6788000000	1.5036150000
3.0000000000	21.6848000000	1.4983670000
3.0000000000	21.7160000000	1.5018640000
3.0000000000	21.7220000000	1.5508440000
3.0000000000	21.7280000000	1.5012810000
3.0000000000	21.7340000000	1.4775070000
3.0000000000	21.7400000000	1.4832810000
3.0000000000	21.7461000000	1.4995320000
3.0000000000	21.7521000000	1.5556260000
3.0000000000	21.7581000000	1.5288680000
3.0000000000	21.7641000000	1.4832810000
3.0000000000	21.7701000000	1.4861740000
3.0000000000	21.7761000000	1.4966210000
3.0000000000	21.7821000000	1.6151040000
3.0000000000	21.7881000000	1.5413130000
3.0000000000	21.7941000000	1.4983670000
3.0000000000	21.8001000000	1.5030310000
3.0000000000	21.8062000000	1.5282780000
3.0000000000	21.8122000000	1.5766750000
3.0000000000	21.8182000000	1.4815470000
3.0000000000	21.8242000000	1.4873320000
3.0000000000	21.8302000000	1.4884910000
3.0000000000	21.8362000000	1.4838590000
3.0000000000	21.8422000000	1.5047830000
3.0000000000	21.8482000000	1.4884910000
3.0000000000	21.8542000000	1.4786610000
3.0000000000	21.8603000000	1.4631420000
3.0000000000	21.8663000000	1.4557110000
3.0000000000	21.8723000000	1.5059510000
3.0000000000	21.8783000000	1.4925520000
3.0000000000	21.8843000000	1.4786610000
3.0000000000	21.8903000000	1.4711750000
3.0000000000	21.8963000000	1.5012810000
3.0000000000	21.9023000000	1.4471690000
3.0000000000	21.9083000000	1.4116670000
3.0000000000	21.9143000000	1.3944150000
3.0000000000	21.9204000000	1.4369640000
3.0000000000	21.9264000000	1.4648610000
3.0000000000	21.9324000000	1.4511510000
3.0000000000	21.9384000000	1.5036150000
3.0000000000	21.9444000000	1.4049720000
3.0000000000	21.9504000000	1.3877750000
3.0000000000	21.9564000000	1.3828080000
3.0000000000	21.9624000000	1.4139030000
3.0000000000	21.9684000000	1.4183830000
3.0000000000	21.9744000000	1.4139030000
3.0000000000	21.9805000000	1.3537970000
3.0000000000	21.9865000000	1.4217490000
3.0000000000	21.9925000000	1.3636050000
3.0000000000	21.9985000000	1.3494530000
3.0000000000	22.0045000000	1.3679790000
3.0000000000	22.0105000000	1.4088750000
3.0000000000	22.0165000000	1.4318800000
3.0000000000	22.0225000000	1.3603310000
3.0000000000	22.0285000000	1.3646980000
3.0000000000	22.0345000000	1.3745570000
3.0000000000	22.0406000000	1.4234340000
3.0000000000	22.0466000000	1.3800540000
3.0000000000	22.0526000000	1.3844630000
3.0000000000	22.0586000000	1.4060860000
3.0000000000	22.0646000000	1.3971880000
3.0000000000	22.0706000000	1.3581510000
3.0000000000	22.0766000000	1.3921990000
3.0000000000	22.0826000000	1.4313160000
3.0000000000	22.0886000000	1.4711750000
3.0000000000	22.0946000000	1.4256830000
3.0000000000	22.1007000000	1.4239960000
3.0000000000	22.1067000000	1.3521670000
3.0000000000	22.1127000000	1.3123500000
3.0000000000	22.1187000000	1.4150220000
3.0000000000	22.1247000000	1.4044150000
3.0000000000	22.1307000000	1.3751060000
3.0000000000	22.1367000000	1.4420600000
3.0000000000	22.1427000000	1.3817060000
3.0000000000	22.1487000000	1.3966330000
3.0000000000	22.1547000000	1.4200650000
3.0000000000	22.1608000000	1.4206260000
3.0000000000	22.1668000000	1.4005200000
3.0000000000	22.1728000000	1.4251210000
3.0000000000	22.1788000000	1.3734590000
3.0000000000	22.1848000000	1.4522900000
3.0000000000	22.1908000000	1.3548850000
3.0000000000	22.1968000000	1.3982980000
3.0000000000	22.2028000000	1.3451180000
3.0000000000	22.2088000000	1.4443290000
3.0000000000	22.2148000000	1.4010760000
3.0000000000	22.2209000000	1.4313160000
3.0000000000	22.2269000000	1.4161420000
3.0000000000	22.2329000000	1.4983670000
3.0000000000	22.2389000000	1.3652450000
3.0000000000	22.2449000000	1.3762050000
3.0000000000	22.2509000000	1.4786610000
3.0000000000	22.2569000000	1.4195040000
3.0000000000	22.2629000000	1.4471690000
3.0000000000	22.2689000000	1.4279340000
3.0000000000	22.2749000000	1.4477370000
3.0000000000	22.2810000000	1.3916460000
3.0000000000	22.2870000000	1.4380950000
3.0000000000	22.2930000000	1.4551400000
3.0000000000	22.2990000000	1.4150220000
3.0000000000	22.3050000000	1.4183830000
3.0000000000	22.3110000000	1.5053670000
3.0000000000	22.3170000000	1.4919710000
3.0000000000	22.3230000000	1.4631420000
3.0000000000	22.3290000000	1.4111080000
3.0000000000	22.3350000000	1.4262460000
3.0000000000	22.3411000000	1.4913910000
3.0000000000	22.3471000000	1.4443290000
3.0000000000	22.3531000000	1.4330090000
3.0000000000	22.3591000000	1.3789540000
3.0000000000	22.3651000000	1.4049720000
3.0000000000	22.3711000000	1.4279340000
3.0000000000	22.3771000000	1.3905390000
3.0000000000	22.3831000000	1.4557110000
3.0000000000	22.3891000000	1.4318800000
3.0000000000	22.3951000000	1.4133440000
3.0000000000	22.4012000000	1.4127850000
3.0000000000	22.4072000000	1.4099910000
3.0000000000	22.4132000000	1.4660070000
3.0000000000	22.4192000000	1.4066440000
3.0000000000	22.4252000000	1.4324440000
3.0000000000	22.4312000000	1.4206260000
3.0000000000	22.4372000000	1.4234340000
3.0000000000	22.4432000000	1.4660070000
3.0000000000	22.4492000000	1.4033010000
3.0000000000	22.4552000000	1.3597860000
3.0000000000	22.4613000000	1.3938610000
3.0000000000	22.4673000000	1.4105490000
3.0000000000	22.4733000000	1.4568520000
3.0000000000	22.4793000000	1.4380950000
3.0000000000	22.4853000000	1.4397940000
3.0000000000	22.4913000000	1.4347030000
3.0000000000	22.4973000000	1.4211880000
3.0000000000	22.5033000000	1.4290610000
3.0000000000	22.5093000000	1.4072010000
3.0000000000	22.5153000000	1.4757780000
3.0000000000	22.5214000000	1.3489110000
3.0000000000	22.5274000000	1.4330090000
3.0000000000	22.5334000000	1.4284980000
3.0000000000	22.5394000000	1.4540000000
3.0000000000	22.5454000000	1.4016320000
3.0000000000	22.5514000000	1.4021890000
3.0000000000	22.5574000000	1.4700250000
3.0000000000	22.5634000000	1.4195040000
3.0000000000	22.5694000000	1.4183830000
3.0000000000	22.5754000000	1.5059510000
3.0000000000	22.5815000000	1.4528600000
3.0000000000	22.5875000000	1.4551400000
3.0000000000	22.5935000000	1.4890710000
3.0000000000	22.5995000000	1.4902300000
3.0000000000	22.6055000000	1.4540000000
3.0000000000	22.6115000000	1.4005200000
3.0000000000	22.6175000000	1.3955240000
3.0000000000	22.6235000000	1.4844380000
3.0000000000	22.6295000000	1.4902300000
3.0000000000	22.6355000000	1.5024470000
3.0000000000	22.6416000000	1.4234340000
3.0000000000	22.6476000000	1.4454640000
3.0000000000	22.6536000000	1.4798150000
3.0000000000	22.6596000000	1.4426270000
3.0000000000	22.6656000000	1.4049720000
3.0000000000	22.6716000000	1.4602810000
3.0000000000	22.6776000000	1.5094610000
3.0000000000	22.6836000000	1.5153230000
3.0000000000	22.6896000000	1.4591370000
3.0000000000	22.6956000000	1.4363990000
3.0000000000	22.7017000000	1.4443290000
3.0000000000	22.7077000000	1.4511510000
3.0000000000	22.7137000000	1.4466000000
3.0000000000	22.7197000000	1.4642880000
3.0000000000	22.7257000000	1.5030310000
3.0000000000	22.7317000000	1.5247370000
3.0000000000	22.7377000000	1.4505810000
3.0000000000	22.7437000000	1.4488740000
3.0000000000	22.7497000000	1.4466000000
3.0000000000	22.7557000000	1.4245580000
3.0000000000	22.7618000000	1.4127850000
3.0000000000	22.7678000000	1.4614250000
3.0000000000	22.7738000000	1.4711750000
3.0000000000	22.7798000000	1.4105490000
3.0000000000	22.7858000000	1.4683020000
3.0000000000	22.7918000000	1.5241470000
3.0000000000	22.7978000000	1.4966210000
3.0000000000	22.8038000000	1.4867530000
3.0000000000	22.8098000000	1.3850140000
3.0000000000	22.8158000000	1.4358330000
3.0000000000	22.8219000000	1.5012810000
3.0000000000	22.8279000000	1.4948760000
3.0000000000	22.8339000000	1.5123900000
3.0000000000	22.8399000000	1.4832810000
3.0000000000	22.8459000000	1.4700250000
3.0000000000	22.8519000000	1.5206130000
3.0000000000	22.8579000000	1.4500120000
3.0000000000	22.8639000000	1.5419070000
3.0000000000	22.8699000000	1.4694510000
3.0000000000	22.8759000000	1.5118040000
3.0000000000	22.8820000000	1.4597090000
3.0000000000	22.8880000000	1.4700250000
3.0000000000	22.8940000000	1.5141490000
3.0000000000	22.9000000000	1.5077050000
3.0000000000	22.9060000000	1.5640210000
3.0000000000	22.9120000000	1.4711750000
3.0000000000	22.9180000000	1.5330080000
3.0000000000	22.9240000000	1.4827030000
3.0000000000	22.9300000000	1.4448970000
3.0000000000	22.9361000000	1.4763540000
3.0000000000	22.9421000000	1.4083160000
3.0000000000	22.9481000000	1.5217900000
3.0000000000	22.9541000000	1.4665810000
3.0000000000	22.9601000000	1.4809700000
3.0000000000	22.9661000000	1.5123900000
3.0000000000	22.9721000000	1.4579950000
3.0000000000	22.9781000000	1.5312330000
3.0000000000	22.9841000000	1.4517200000
3.0000000000	22.9901000000	1.5036150000
3.0000000000	22.9962000000	1.4251210000
3.0000000000	23.0022000000	1.5036150000
3.0000000000	23.0082000000	1.4688760000
3.0000000000	23.0142000000	1.5071200000
3.0000000000	23.0202000000	1.4954580000
3.0000000000	23.0262000000	1.4273710000
3.0000000000	23.0322000000	1.5276870000
3.0000000000	23.0382000000	1.4591370000
3.0000000000	23.0442000000	1.4517200000
3.0000000000	23.0502000000	1.4307520000
3.0000000000	23.0563000000	1.4729000000
3.0000000000	23.0623000000	1.4545700000
3.0000000000	23.0683000000	1.4111080000
3.0000000000	23.0743000000	1.4488740000
3.0000000000	23.0803000000	1.3696220000
3.0000000000	23.0863000000	1.3674320000
3.0000000000	23.0923000000	1.4706000000
3.0000000000	23.0983000000	1.4443290000
3.0000000000	23.1043000000	1.4591370000
3.0000000000	23.1103000000	1.3668850000
3.0000000000	23.1164000000	1.3927530000
3.0000000000	23.1224000000	1.4122260000
3.0000000000	23.1284000000	1.4540000000
3.0000000000	23.1344000000	1.4431940000
3.0000000000	23.1404000000	1.4608530000
3.0000000000	23.1464000000	1.4792380000
3.0000000000	23.1524000000	1.4890710000
3.0000000000	23.1584000000	1.4803920000
3.0000000000	23.1644000000	1.4890710000
3.0000000000	23.1704000000	1.5135630000
3.0000000000	23.1765000000	1.5059510000
3.0000000000	23.1825000000	1.5598190000
3.0000000000	23.1885000000	1.4902300000
3.0000000000	23.2100000000	1.4977850000
3.0000000000	23.2160000000	1.4677280000
3.0000000000	23.2220000000	1.5259160000
3.0000000000	23.2280000000	1.4551400000
3.0000000000	23.2340000000	1.415                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
